TIME,BIN 1,BIN 2,BIN 3,BIN 4,BIN 5,BIN 6,BIN 7,BIN 8,BIN 9,BIN 10,BIN 11,BIN 12,BIN 13,BIN 14,BIN 15,BIN 16,BIN 17,BIN 18,BIN 19,BIN 20,BIN 21
174.405079365,-261.762,55.8517,3.72148,2.43333,1.58796,3.94014,-13.8534,-4.63496,0.309672,-2.98826,-3.73396,-0.919598,1.76813,-1.93086,-2.32799,-4.13762,-4.25015,-1.34542,0.469046,2.88299,2.15524
174.428299320,-273.667,49.8535,-0.702801,4.44336,10.3055,12.487,-7.64039,-1.88663,-0.0109258,-6.97332,-8.87942,-6.07998,-2.14384,-2.04301,0.18323,-1.06681,-2.55729,-1.18718,0.630385,1.47294,2.01591
174.451519274,-147.932,8.15838,5.12858,5.17206,-1.03789,-4.24331,-5.48696,-2.93212,-6.26761,-2.42011,-6.38634,-0.964916,-4.19158,0.173991,-0.404826,-0.268327,-2.52508,-0.429321,-1.47912,-0.148245,-2.74573
174.474739229,-182.387,0.0162674,23.4241,15.8337,3.22912,6.01149,4.5608,4.93746,2.15025,-0.628188,-2.52211,2.44409,0.149072,2.69294,0.638733,2.94144,-2.50281,0.682582,-0.928472,-0.250877,-1.3622
174.497959184,-201.617,4.81754,9.45541,18.7271,6.94269,5.29269,4.97911,4.48727,-0.110199,0.517895,-1.05351,1.86245,3.04679,8.61152,3.34919,2.70632,-1.52628,0.574344,-0.390502,-0.291569,1.18591
174.521179138,-204.662,8.19744,0.046035,19.0127,1.11967,7.18476,2.26518,2.65846,-0.7557,2.97895,3.01116,2.73615,4.1625,6.27184,4.24157,3.71086,-0.983523,1.15568,0.955413,2.84323,1.15291
174.544399093,-243.412,24.6606,1.44784,20.8399,-0.0317836,6.90928,3.52803,3.80099,-3.08348,-0.800591,-1.9907,0.186077,3.43314,4.00195,0.83572,1.99926,-1.472,-1.80611,0.2507,1.33647,1.35689
174.567619048,-263.167,36.8366,4.53082,19.3819,0.665722,9.1929,9.26434,4.88609,-1.09146,-0.542529,-1.77402,-1.5138,1.93955,4.30293,0.42791,1.84322,-0.576567,-0.977876,-0.353781,0.537759,0.995781
174.590839002,-272.142,31.2885,14.0255,23.0573,2.28264,8.85031,6.24164,1.30828,0.360133,-2.42764,-3.01696,-2.31265,1.01808,3.2412,1.05733,3.34976,2.37921,2.45309,1.41313,0.182903,-0.190732
174.614058957,-256.817,27.8283,16.5419,7.38564,-3.79091,11.191,6.28877,4.55019,0.813586,-2.99027,-3.07688,1.4775,3.03012,5.60893,2.95676,1.80154,0.389099,1.93691,1.17581,-1.78377,0.365473
174.637278912,-281.113,46.4031,13.9011,6.14455,-0.574615,9.95109,5.96504,2.28382,-1.47868,-3.98788,-0.439484,1.00111,2.06261,4.27232,1.01717,0.36083,-1.06835,-0.798842,-0.159786,1.35276,2.78938
174.660498866,-289.008,48.7976,11.2864,8.1798,-1.13827,10.0465,5.9896,3.14746,-1.18512,-4.43683,-2.3901,1.36869,2.86853,2.84151,0.497837,0.55835,-0.733925,0.149075,1.465,1.84048,1.83822
174.683718821,-218.416,10.5229,-1.65047,27.0167,-0.679137,6.48641,1.55758,7.31329,-1.34615,-3.88628,0.272745,-0.807266,1.62653,7.05204,-0.345513,-0.497591,-0.562904,0.838255,-0.0532771,4.27348,-1.79633
174.706938776,-205.946,5.57912,-0.457724,26.0927,-2.55732,8.68797,0.991976,4.06595,-2.38363,-1.42928,-3.01814,-3.4894,2.07079,2.57895,2.32118,3.97907,-2.16898,1.00805,2.58438,3.62591,1.87684
174.730158730,-184.323,16.8639,-1.33269,8.88968,5.50314,0.730272,-9.58387,-5.23133,1.24568,0.905666,4.70097,4.96744,4.1862,1.39611,-5.31091,-1.03753,2.29158,0.0592189,1.66577,7.27826,4.28821
174.753378685,-184.894,20.5027,-1.11773,1.89276,3.6065,4.33301,-5.03965,-4.20814,0.0402185,2.83143,3.05781,3.74997,0.0010748,-0.643381,-3.33109,1.0361,-0.52523,-0.860391,3.31993,5.59752,4.45714
174.776598639,-232.113,40.545,4.8469,6.49258,4.09525,1.40351,-10.3379,-5.5666,-0.742394,1.45015,-0.0962772,3.27841,3.32187,1.96696,-0.66896,-1.24846,2.73291,3.70481,5.32899,5.88459,2.8531
174.799818594,-252.874,51.2467,6.65746,9.78051,0.899972,1.94651,-10.7708,-5.92853,2.08327,-0.719646,-1.3614,1.16718,4.65287,1.24253,-3.34929,0.119321,1.61298,4.66059,2.64157,4.06879,3.26063
174.823038549,-259.794,53.9252,4.03285,9.93492,6.53508,-0.817464,-12.87,-5.84932,2.80168,-1.37447,-2.76351,1.16097,4.16636,1.5645,-4.07013,2.07119,4.72293,3.98544,-0.0609068,5.56264,2.2458
174.846258503,-266.353,54.4574,8.50136,7.02251,-0.704977,1.23654,-8.78675,-5.67882,-0.417608,-1.74269,-1.0288,-0.314367,3.38757,2.97948,-3.47109,0.326505,4.46398,4.68323,2.81096,4.56639,3.1305
174.869478458,-134.96,5.21038,-2.5592,6.24423,-6.78501,-1.31617,-1.83936,-0.215286,-1.7409,-2.24262,1.92679,1.89587,-2.45546,-1.81875,1.66343,2.97425,4.60684,3.42918,0.627507,1.43367,2.39766
174.892698413,-171.339,12.2481,7.046,13.7492,-3.49904,1.13587,-0.946548,-3.66051,-4.61835,-0.733275,1.87028,-0.587396,-2.82625,1.89499,1.39108,1.74854,0.853804,2.16062,2.82199,2.52883,0.186096
174.915918367,-204.893,26.4562,8.34227,10.5926,-0.65955,0.647098,-5.04152,-2.83825,-0.887021,-0.344975,-1.81569,-2.22546,-0.422394,4.50485,5.4413,4.13084,0.724711,-0.297864,-1.13305,0.145917,1.5125
174.939138322,-239.529,41.8918,10.366,8.65658,-0.277023,4.30959,-9.32043,-7.84012,1.97155,2.1423,-0.547871,-1.6993,-0.280406,4.73318,3.52407,4.72444,2.06893,0.410832,-2.94179,-1.94272,1.84622
174.962358277,-254.807,51.6275,5.34545,5.46744,-1.00011,3.25856,-11.4642,-9.20099,-0.495398,0.127485,-2.92045,-2.68436,-0.18818,4.17166,2.31969,3.8528,-0.217565,-1.49149,-2.57137,-0.791729,0.896506
174.985578231,-262.565,53.3177,4.61636,5.01946,-1.55533,0.970422,-11.9193,-11.4646,-2.84828,1.08156,-2.76183,-3.75215,-1.92593,1.92631,0.852035,1.67438,-0.537256,-2.4645,-3.42407,-1.22383,0.152411
175.008798186,-153.455,-0.301794,-2.15137,2.8712,2.85913,3.57591,-3.33789,-6.28758,-9.45875,-2.28257,-2.39488,1.30622,-1.02737,3.33346,0.700535,-1.68518,-5.03059,-0.198541,1.72493,2.80806,-0.960112
175.032018141,-157.804,8.28876,-1.76817,-3.81512,6.69409,9.76388,2.3793,-2.21299,-4.69398,-0.624095,-4.70971,0.408391,-2.66923,4.20258,3.4119,2.02391,-0.50132,5.51165,2.25831,0.508667,-0.609965
175.055238095,-224.085,21.088,18.8424,-0.417136,8.93366,7.44235,-3.17415,-5.0225,-7.13016,0.979259,-2.70033,-0.0903892,-2.13906,2.64883,-1.4612,2.49494,1.48695,2.71203,0.935702,3.15381,1.11685
175.078458050,-266.159,33.6862,21.5753,4.01663,4.95518,3.73465,-4.95056,-6.08805,-4.46445,1.02175,-3.6936,1.02459,-2.19692,0.747379,-2.34175,-0.384309,3.9197,6.78128,3.76979,1.80349,1.92615
175.101678005,-271.652,38.2454,13.8607,6.88355,4.18204,3.10614,-8.72275,-9.43261,-7.88731,-0.734812,-7.34434,-1.88135,-4.84381,-3.39042,0.0843963,-1.31722,1.96854,1.48531,1.28316,0.591658,1.35817
175.124897959,-271.293,43.4174,11.8869,11.9169,-0.573366,4.57931,-8.61925,-7.84641,-5.95809,-1.53399,-1.65693,-3.64948,-3.79402,-1.77185,-2.37869,0.259609,-0.337392,3.84318,0.765389,-2.9621,-0.381137
175.148117914,-281.767,46.2553,13.2801,8.70313,1.90487,4.88823,-4.03917,-6.42792,-7.29855,-2.87641,-3.03482,-2.59745,-3.00158,-4.06689,-1.89102,0.759541,1.52457,1.21712,1.30536,0.34769,0.098394
175.171337868,-235.334,10.0611,21.9354,19.3351,-2.79811,4.14365,-5.55264,-7.1991,-6.4801,-5.25035,-3.0493,-1.59331,-5.57376,-4.27433,-2.57175,1.31796,2.0617,2.75287,2.06616,-0.670363,-2.35059
175.194557823,-265.479,30.55,20.947,14.5088,-2.20641,3.90557,-3.45492,-7.06434,-6.62696,-4.50366,-4.77362,-2.99039,-3.18123,-1.6478,-2.53316,0.192424,1.93351,4.11784,1.88444,-2.12907,-2.53829
175.217777778,-282.88,42.2427,14.665,12.5411,-0.707923,5.99521,-4.51527,-6.60366,-6.2133,-4.4694,-2.54995,-3.38806,-2.82251,-1.47411,-2.65752,0.690417,2.33974,3.32489,2.5422,-1.41375,-1.57327
175.240997732,-294.141,46.6496,11.7581,10.5602,0.217863,5.70982,-3.65453,-8.28129,-5.79496,-3.03855,-3.55476,-2.51781,-3.98602,-1.99029,0.650783,0.236191,2.09238,3.43888,1.07779,-2.03838,-3.01642
175.264217687,-297.128,50.1851,11.3191,7.06436,3.89685,7.92049,-2.04427,-4.9155,-4.27825,-6.59022,-7.76615,-1.48268,0.0186786,1.66514,2.84701,1.99083,1.46372,1.78755,-0.428774,-3.20453,-1.54892
175.287437642,-130.594,-5.8379,-8.96948,1.08286,-12.5571,-2.98253,-5.17309,-3.15064,-4.18121,-1.7206,-3.0146,-0.998704,-3.96184,-2.92967,-1.68324,0.911467,0.482074,0.545266,-2.1277,0.459204,1.17171
175.310657596,-151.447,-4.12733,1.51868,10.9356,-2.28071,4.66624,-2.63909,2.09224,-1.20184,-0.161212,-3.14109,-2.46837,-2.71386,0.887609,0.0291681,2.74629,0.155788,1.59357,-0.185343,-0.0895199,2.44565
175.333877551,-184.031,5.38358,4.31242,12.2777,-1.04052,8.06093,0.655246,4.83449,-1.07206,1.12692,-2.06054,-3.32543,-0.831717,2.89898,2.09842,3.40473,3.12449,3.72424,2.30727,2.14227,-1.14031
175.357097506,-231.19,16.6322,9.6797,20.3227,3.49441,12.6818,-2.14638,2.23958,-3.61656,-3.2037,-0.615692,0.236228,-0.498997,-1.37268,3.14398,3.33858,2.72683,4.2177,2.39362,2.92716,-1.28837
175.380317460,-248.177,24.6774,12.4035,18.9424,-0.774266,8.47207,-2.41021,4.24561,-4.34913,-2.67431,-0.738352,-2.05417,1.96062,0.143212,3.42611,3.92147,2.57847,3.26502,1.44065,3.14468,-1.6725
175.403537415,-278.052,38.5471,17.3097,11.7792,-2.3665,12.1981,-2.7709,2.46442,-0.720016,-1.80991,-0.813661,-1.47983,2.22397,4.09383,3.95933,2.79526,4.04277,4.47624,0.296997,2.30414,1.85868
175.426757370,-283.784,38.2609,19.9297,10.2105,3.37143,11.0188,-1.48192,-0.709885,-1.98389,-1.38545,0.363222,-0.0433222,2.32889,1.93946,3.89656,3.91503,2.9314,2.91244,1.55561,2.08902,1.11656
175.449977324,-274.301,29.0431,21.2351,11.8767,-2.92089,10.393,1.11394,1.14982,0.419987,-1.90389,-1.97885,-0.326321,-0.259942,1.30264,3.98017,6.14348,4.14351,6.15912,4.52655,0.533938,-2.26075
175.473197279,-289.957,38.9198,18.2553,10.926,2.36408,12.752,0.354266,1.07008,0.555184,-0.821061,-1.17596,-0.940239,1.41029,2.02279,4.17166,4.67605,4.03965,4.03691,2.14756,1.36314,-1.90229
175.496417234,-293.498,44.0302,21.3875,12.1563,1.31587,10.1719,-2.43019,2.41751,-0.376828,-3.3426,-1.36718,-2.70134,0.435311,1.16642,3.80271,3.46302,2.14467,2.85255,2.10851,2.25859,-0.0190333
175.519637188,-301.154,43.072,18.1117,13.6599,3.8712,13.7909,1.89618,4.20546,-2.56841,-5.30665,-0.732315,-2.98957,2.90978,2.27822,2.74333,5.5833,5.11937,3.13041,-1.52368,-2.02659,-2.29891
175.542857143,-303.276,42.7721,20.2167,14.3893,3.98231,13.211,1.59115,5.0833,0.443821,-5.02259,-2.92017,-3.10266,0.99723,3.20288,1.95427,6.39615,3.58603,3.7314,-0.447064,-1.29296,-3.41612
175.566077098,-147.65,8.64904,4.09253,9.53386,6.9695,2.78331,-3.4973,-1.13369,-4.09792,-0.855091,-3.46679,1.05039,-1.68605,0.722734,-2.08064,0.0997597,2.14319,-0.708769,-2.67767,0.934923,-0.678084
175.589297052,-165.658,2.07967,5.6802,11.3543,12.4948,13.6736,2.16743,2.88977,1.98972,-0.964825,-2.17934,4.76854,1.08445,2.56139,-2.7725,0.443897,-0.986774,0.314491,-0.690438,2.76121,2.3711
175.612517007,-207.02,5.71072,8.64406,18.6209,4.67781,4.07457,2.69367,1.29157,0.820367,6.42022,6.69632,5.81984,-0.214134,5.85549,1.5104,2.34233,0.227273,1.96851,1.14473,-0.199533,-0.436122
175.635736961,-213.686,11.4453,0.893494,25.9358,4.36518,5.20523,-3.16863,1.74351,-0.0606067,5.50667,6.80446,3.06716,0.583882,1.02179,-1.19082,0.82508,-1.20615,0.645893,1.11023,2.38892,1.12083
175.658956916,-248.603,24.1207,2.09179,23.0677,-2.14828,-0.499381,-4.88454,-0.624385,-0.128552,6.27989,4.26157,0.857101,0.988903,0.972937,0.971262,3.4335,1.8225,2.27649,2.27471,2.20578,1.5891
175.682176871,-267.799,34.7315,9.21068,21.3778,0.664716,1.6456,-1.20141,-0.999689,0.625895,8.59475,5.69608,1.86423,0.362587,0.798219,1.08882,3.35624,-0.683703,-1.32794,0.437501,3.32127,3.50351
175.705396825,-260.863,31.3148,15.8938,19.1433,-1.70864,2.31579,-1.52872,-1.37862,4.04725,5.32205,3.34981,3.02101,0.625111,0.939641,-0.332155,2.01848,0.959675,0.893455,2.42493,1.93697,1.63949
175.728616780,-269.015,30.214,23.6786,16.9108,-4.56653,1.09598,-4.11075,2.00085,3.79294,4.30479,3.30728,2.79479,-0.241337,1.1747,-1.67483,1.15442,2.36136,1.79362,0.171752,-0.276516,1.03035
175.751836735,-286.282,43.0449,17.7244,13.6192,-1.02509,2.23904,-3.30147,-1.65185,0.696921,4.64519,3.54959,1.4196,2.08952,1.43154,-2.9112,-1.4781,0.921849,2.19684,1.07118,0.318056,2.80987
175.775056689,-284.494,45.9051,15.4964,13.9113,-1.74798,-0.696307,-2.35503,0.458469,1.38572,0.615908,1.62826,3.68072,3.3195,-0.225089,-1.81588,-0.117655,0.706419,1.53968,2.77771,1.67801,1.51559
175.798276644,-210.045,5.25131,-0.676618,29.472,-2.77358,-0.349539,-7.91202,2.89329,1.87058,3.06368,5.08976,1.85355,1.66394,4.57141,-0.101003,0.00706691,0.150912,1.37367,0.685819,3.68066,-1.80136
175.821496599,-216.306,7.35909,2.02596,25.4214,-3.92111,1.79382,-5.81452,0.719807,1.27904,4.72203,3.17344,0.895955,3.13955,0.73532,0.115464,2.43682,-2.26698,1.99157,2.41458,3.69319,1.46965
175.844716553,-251.258,17.9495,27.4687,14.0492,-5.24359,1.09229,-0.793988,-0.79387,1.22978,2.87517,2.79977,1.28021,0.868776,0.874901,-0.697656,0.499043,1.73369,0.491087,1.88117,2.32516,4.08004
175.867936508,-250.853,12.4828,27.5736,21.0779,-5.63175,-0.140649,-2.77127,0.731218,1.82947,2.08779,2.15936,5.42509,1.71781,1.93788,-1.96354,-0.293362,0.663431,1.02759,2.68387,1.75479,0.535552
175.891156463,-273.583,30.094,19.928,15.6033,-5.6053,-1.65954,-0.0421188,2.06087,-0.806827,1.70929,4.69541,3.53508,2.06999,2.85652,0.232474,2.15897,1.93178,1.04646,1.09644,2.90505,1.58673
175.914376417,-287.016,38.5083,16.3872,17.0888,-5.84496,0.77874,-1.51869,-0.862466,0.386497,1.93225,3.2398,1.02212,2.03922,2.80391,1.25194,4.41405,2.34102,1.85984,1.13211,3.29499,3.17687
175.937596372,-293.627,45.3547,17.8084,18.78,-5.31037,-0.347773,0.376692,2.76033,-0.223735,0.720691,4.70598,0.723358,1.61756,1.34373,-2.53216,1.03645,1.97759,1.12924,-1.08595,1.68816,2.97476
175.960816327,-299.631,44.8506,16.3949,20.9006,-4.77278,2.33506,-1.62576,1.69919,0.3689,1.24418,5.02992,2.75549,0.435803,1.07311,-2.84649,-1.47196,-1.06648,1.94123,0.597863,0.964224,0.136916
175.984036281,-142.636,7.45405,-6.47985,4.86486,-4.93787,3.77968,0.812049,1.39298,-0.432907,1.93741,3.45009,0.398884,-2.20057,-1.62325,-0.101623,-0.684595,-1.03101,1.33118,1.7449,0.616838,-1.14012
176.007256236,-163.379,7.91395,-9.77982,4.2665,-0.034731,7.26784,-0.286868,-1.611,-1.72695,2.34569,0.659446,-0.646872,-3.24746,1.05647,-0.539088,-2.11722,-1.75824,1.66679,2.78155,1.30628,0.353332
176.030476190,-223.171,17.8713,3.39875,8.93804,0.0680098,5.21151,2.59555,3.89202,0.206059,1.93768,4.46787,3.47062,-0.693347,2.36238,1.03422,0.557134,0.36588,3.83233,1.57105,0.129631,2.21595
176.053696145,-270.544,23.0058,12.0292,15.6897,2.39223,9.07824,0.381086,-3.2455,-0.941168,3.03726,2.42456,2.64366,-1.30943,1.61052,0.648742,1.37144,2.40129,1.14043,1.86076,1.21925,2.97888
176.076916100,-279.572,29.2382,12.8205,12.2267,4.52763,7.24956,0.241641,1.59571,2.20768,4.99887,1.21088,3.22011,-0.443949,2.53871,1.44412,0.626636,1.62691,-0.690924,1.25656,0.34638,0.616054
176.100136054,-288.174,35.2812,9.81565,16.6061,3.87498,10.668,2.26023,-0.0739399,1.63769,2.62139,2.32976,0.544495,1.63476,1.51296,0.465645,-0.447987,-1.74526,0.389942,2.3525,0.628792,1.17149
176.123356009,-175.897,-2.42141,5.63604,12.3796,11.196,7.52235,-0.468582,1.67587,-4.11748,1.57702,-2.6304,2.71323,-1.18125,1.33953,0.208356,0.38654,-1.15807,0.89179,0.789663,2.79592,1.70673
176.146575964,-212.008,7.69108,24.7663,2.87802,8.72442,4.40379,-7.48836,-0.562948,-1.0477,4.48992,-1.69515,6.165,2.29218,1.77109,-5.86998,-5.07487,-8.93939,0.166856,-0.286073,6.1091,5.88013
176.169795918,-241.82,20.0022,23.5032,1.48114,6.85028,3.85085,-8.62585,0.274361,0.262503,4.03795,-3.20371,5.01631,1.01433,4.46246,-5.37442,-3.88985,-5.41398,-1.31235,1.4804,6.98076,7.56908
176.193015873,-268.556,38.3608,12.9587,0.203465,7.98951,2.40177,-9.27347,-3.49703,0.23623,3.04897,-3.16744,2.58284,2.09669,1.86417,-5.12912,-3.25346,-5.70553,-0.238747,1.34401,5.21454,7.22202
176.216235828,-285.022,48.8531,3.09847,5.4735,1.62717,-0.236697,-11.1444,-7.84513,1.77259,-0.889527,-5.24688,-1.59234,-0.0315988,-2.59047,-6.78592,-5.87555,-4.65692,-2.8072,0.725059,3.52691,7.15155
176.239455782,-292.698,48.8066,2.49563,7.10916,6.78952,5.87205,-8.56319,-7.04863,-1.9809,-1.74901,-3.18503,-1.76767,-0.204334,-3.23104,-5.26233,-5.10709,-5.04987,-3.64194,1.02506,4.66043,5.74392
176.262675737,-278.512,42.5209,10.3452,3.6369,0.433818,4.27277,-8.1738,-7.38774,-2.14435,-1.07282,-2.67235,-3.71649,-2.61123,-1.43351,-4.62292,-5.30408,-5.15827,-1.65089,2.74685,4.83256,6.33566
176.285895692,-213.023,17.6778,6.0105,4.58388,0.883983,6.29533,-11.5966,-10.8669,-2.02429,-2.7076,-4.16507,-0.306895,-2.34901,-1.25163,-3.63241,-1.49788,-2.64973,-2.11914,1.22815,3.48569,3.65731
176.309115646,-242.717,35.7239,3.02179,-0.641422,0.00406294,2.87977,-11.5127,-8.85527,-0.647541,-0.389128,-6.46292,-4.32439,-0.338255,0.81695,0.568583,3.8938,-3.89166,-7.23498,-3.71185,1.81433,4.47363
176.332335601,-261.782,49.7807,-0.615254,1.07664,0.10342,1.73383,-14.1122,-10.7174,-1.29879,-2.94863,-5.19763,-2.43896,-1.85818,0.582863,0.275854,1.41507,-4.0858,-7.22688,-5.03814,0.284175,2.71068
176.355555556,-276.077,58.7129,-0.609364,0.0565415,3.39287,1.9352,-15.1516,-10.2769,1.66821,0.290869,-4.82254,-2.00997,-3.14792,-0.45615,2.53418,1.92851,-3.78428,-6.64501,-5.22981,0.0937818,2.24504
176.378775510,-253.429,42.3285,5.38933,1.90919,-0.408062,2.46335,-13.1256,-11.0255,-0.2844,4.78967,-8.14752,-0.320199,-1.07647,0.0141106,2.72561,0.849739,-2.45996,-7.28298,-4.03859,2.59261,0.850788
176.401995465,-132.743,-2.91637,-8.15639,0.458266,-11.8159,-0.629428,-6.17986,-2.7203,-3.52534,1.83056,-1.39967,1.45646,-0.159756,0.87432,1.61585,2.66351,-0.709407,-0.017023,-0.131507,2.97156,0.574464
176.425215420,-146.412,-1.1963,-6.64216,3.30477,-6.5748,3.85198,-6.2638,-4.66633,-5.99735,-0.604874,-1.75551,-0.590626,-1.91151,1.18908,-1.76984,-2.02824,-2.56437,1.29673,0.564379,1.81243,1.98718
176.448435374,-188.513,10.8235,-0.22606,4.76964,-9.59676,-0.0559364,-8.18068,-2.64968,-5.10043,-1.20522,-2.62299,-1.75859,-0.4272,3.25578,0.400615,-1.03351,-2.98522,-1.27837,-0.396998,1.51404,1.74824
176.471655329,-223.527,25.4657,0.916874,8.24318,-6.00413,3.39417,-13.6407,-5.31003,-3.91125,-1.6544,-3.81781,-5.28843,-1.45093,-0.107499,3.49354,0.760739,-4.47793,-5.42349,-3.39387,1.19376,4.31836
176.494875283,-235.908,26.3164,-3.24185,7.37083,-1.57,4.97953,-15.1273,-7.18941,-6.32236,0.256791,-3.0177,-3.0553,1.36217,-1.71919,-0.559026,-1.2459,-2.88447,-2.10106,-1.65943,3.89683,3.4877
176.518095238,-270.702,33.3883,6.83159,9.93151,-2.32132,5.43078,-10.3421,-6.27926,-5.28891,-1.08014,-1.061,-3.37234,-1.51502,-3.34516,-2.69771,-7.0961,-5.55153,0.709548,2.07175,5.01719,4.4871
176.541315193,-214.207,13.8076,-4.41265,6.71891,7.69225,4.54144,-8.44409,-5.05211,-3.30619,-4.56034,-1.67267,0.143743,-1.65507,-2.7045,-6.01966,-3.42135,-0.674482,-1.35065,-0.38592,3.15558,3.29071
176.564535147,-199.52,12.8359,-7.65884,2.37892,7.15061,2.38361,-8.56056,-5.26992,-2.67752,-2.53384,-0.789321,0.468479,-0.966171,-4.36941,-8.64534,-4.139,-1.16697,-4.17501,-0.910502,4.23458,2.93472
176.587755102,-268.49,38.9303,1.39457,7.17599,3.9745,2.27607,-11.5931,-5.97004,-1.64291,0.275238,-1.82234,1.03914,0.838785,-3.09213,-4.01825,-6.81645,-5.46486,-2.68715,1.73051,3.68159,4.49705
176.610975057,-275.836,42.0002,6.76067,1.88209,3.72152,2.54541,-12.8572,-6.6496,0.419244,-2.43351,-0.870063,1.61017,2.24754,-0.75846,-3.89011,-6.40759,-6.83579,-1.05276,-0.429891,4.6621,4.02261
176.634195011,-275.462,42.4778,5.7339,2.51141,3.84904,0.0581294,-15.104,-5.09503,2.60753,-1.07616,-1.99408,-1.1976,0.876549,-0.719426,-4.47528,-5.78904,-8.43213,-2.3889,0.362364,5.84084,4.8757
176.657414966,-266.062,36.1799,-2.16104,6.53124,5.85503,0.804537,-8.54162,-2.03734,-0.354574,-1.79997,-6.04793,0.0651717,0.702262,-1.08001,-4.54213,-4.94087,-4.17894,-0.754526,0.886663,4.03518,3.32881
176.680634921,-174.177,3.68897,12.1108,10.3592,7.06022,3.12188,-3.15109,-0.238194,-5.57409,-1.26009,-5.27511,-1.38254,-5.45903,-2.42403,-1.53365,-1.91834,-3.92098,-2.46767,-3.57726,-1.25237,-1.53006
176.703854875,-190.383,3.7225,22.8408,15.8637,0.776455,6.05062,6.9895,6.04957,2.4868,-0.271011,-1.17015,3.90269,0.243707,3.7997,-0.750966,3.05481,-0.496678,1.1079,-0.356355,0.583393,-0.553396
176.727074830,-201.852,2.0748,5.633,17.8304,1.66014,11.7113,9.76582,8.70749,2.57014,0.365496,-0.219717,-1.11989,0.0465151,5.91339,0.838586,2.79662,-0.290424,-1.04288,-0.801801,1.18086,1.65271
176.750294785,-215.877,12.9916,-1.58973,17.9222,-0.555167,5.5955,4.12959,8.34457,0.697938,-0.270612,-0.677138,1.15903,3.00382,3.01444,2.78751,3.36836,-2.28167,-0.536759,0.285716,3.15246,4.02232
176.773514739,-246.908,26.7235,-4.07259,15.9356,-4.71121,6.54717,7.74302,6.21782,1.73085,2.57615,-0.459932,0.206628,3.28246,4.95743,1.22468,0.858153,-1.18736,0.182158,1.96344,2.86223,4.10962
176.796734694,-267.427,38.5201,3.54649,9.01853,-4.36254,6.94653,8.94281,5.56021,2.18968,0.7208,0.813738,-1.03577,2.25166,2.67236,0.12218,1.72378,1.20802,0.44578,1.55899,3.20942,4.88296
176.819954649,-260.215,29.2928,4.29575,12.5047,0.0978234,13.5389,9.4641,3.12266,-1.10223,-3.69913,-3.73657,-1.73813,1.14369,7.41214,6.11572,5.68618,1.97545,2.51153,3.5421,0.154636,2.36685
176.843174603,-254.738,37.5484,9.26803,2.38096,-4.79851,11.6556,3.39908,5.57898,2.96798,-2.13307,-2.14738,-0.0619293,-0.595486,4.1771,1.68999,0.585181,0.101446,0.814288,2.2576,2.40931,1.6848
176.866394558,-278.068,48.9032,5.5724,-0.625655,-3.10644,10.6405,7.56472,6.32484,0.764996,-2.82795,-2.72022,-0.707069,0.368914,2.84639,2.22388,1.09308,-0.594812,0.905513,0.81289,1.39595,2.76784
